Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Currency,ExchangeTimezone
1991-08-27,0.4732140004634857,0.48214301466941833,0.47098198533058167,0.48214301466941833,0.3860175609588623,100352000,AAPL,USD,EDT
1991-08-28,0.48214301466941833,0.484375,0.47433000802993774,0.4754459857940674,0.38065579533576965,107587200,AAPL,USD,EDT
1991-08-29,0.4754459857940674,0.4810270071029663,0.46875,0.4732140004634857,0.37886881828308105,113355200,AAPL,USD,EDT
1991-08-30,0.4732140004634857,0.4754459857940674,0.46651801466941833,0.4732140004634857,0.37886881828308105,66136000,AAPL,USD,EDT
1991-09-03,0.47098198533058167,0.4754459857940674,0.4642859995365143,0.46875,0.37529483437538147,68376000,AAPL,USD,EDT
1991-09-04,0.47098198533058167,0.47098198533058167,0.45870500802993774,0.4598209857940674,0.36814600229263306,119784000,AAPL,USD,EDT
1991-09-05,0.4598209857940674,0.4620540142059326,0.453125,0.45535698533058167,0.3645719289779663,77884800,AAPL,USD,EDT
1991-09-06,0.45535698533058167,0.4620540142059326,0.45089301466941833,0.4598209857940674,0.36814600229263306,79273600,AAPL,USD,EDT
1991-09-09,0.4620540142059326,0.4776790142059326,0.4598209857940674,0.4754459857940674,0.38065579533576965,126481600,AAPL,USD,EDT
1991-09-10,0.47098198533058167,0.4765630066394806,0.4441959857940674,0.44754499197006226,0.35831746459007263,182840000,AAPL,USD,EDT
1991-09-11,0.453125,0.45535698533058167,0.4419640004634857,0.45089301466941833,0.3609980344772339,178001600,AAPL,USD,EDT
1991-09-12,0.4575890004634857,0.4575890004634857,0.4441959857940674,0.452008992433548,0.36189135909080505,119212800,AAPL,USD,EDT
1991-09-13,0.4464290142059326,0.4486609995365143,0.4330359995365143,0.4341520071029663,0.3475947380065918,166734400,AAPL,USD,EDT
1991-09-16,0.43973198533058167,0.43973198533058167,0.4151790142059326,0.421875,0.33776524662971497,205777600,AAPL,USD,EDT
1991-09-17,0.41964301466941833,0.4375,0.4174109995365143,0.4375,0.3502751588821411,135408000,AAPL,USD,EDT
1991-09-18,0.43526801466941833,0.45089301466941833,0.4330359995365143,0.44754499197006226,0.35831746459007263,121352000,AAPL,USD,EDT
1991-09-19,0.4486609995365143,0.45089301466941833,0.4419640004634857,0.4441959857940674,0.35563603043556213,178337600,AAPL,USD,EDT
1991-09-20,0.4441959857940674,0.45535698533058167,0.4419640004634857,0.452008992433548,0.36189135909080505,188148800,AAPL,USD,EDT
1991-09-23,0.4464290142059326,0.453125,0.43973198533058167,0.4419640004634857,0.3538492023944855,87662400,AAPL,USD,EDT
1991-09-24,0.4419640004634857,0.4497770071029663,0.4308040142059326,0.4486609995365143,0.3592110276222229,106097600,AAPL,USD,EDT
1991-09-25,0.4486609995365143,0.45089301466941833,0.43973198533058167,0.45089301466941833,0.3609980344772339,54465600,AAPL,USD,EDT
1991-09-26,0.4486609995365143,0.4486609995365143,0.4375,0.4464290142059326,0.3574240803718567,71220800,AAPL,USD,EDT
1991-09-27,0.4464290142059326,0.453125,0.43526801466941833,0.4375,0.3502751588821411,62809600,AAPL,USD,EDT
1991-09-30,0.43973198533058167,0.4441959857940674,0.4375,0.4419640004634857,0.3538492023944855,63201600,AAPL,USD,EDT
1991-10-01,0.43973198533058167,0.4575890004634857,0.4375,0.453125,0.3627849519252777,131376000,AAPL,USD,EDT
1991-10-02,0.4620540142059326,0.4620540142059326,0.4419640004634857,0.4441959857940674,0.35563603043556213,17987200,AAPL,USD,EDT
1991-10-03,0.4464290142059326,0.4464290142059326,0.42410698533058167,0.4263390004634857,0.3413393199443817,181003200,AAPL,USD,EDT
1991-10-04,0.4285709857940674,0.43526801466941833,0.42410698533058167,0.4308040142059326,0.34491416811943054,79374400,AAPL,USD,EDT
1991-10-07,0.4285709857940674,0.43526801466941833,0.42410698533058167,0.4296880066394806,0.34402066469192505,64702400,AAPL,USD,EDT
1991-10-08,0.4296880066394806,0.4330359995365143,0.4151790142059326,0.4308040142059326,0.34491416811943054,172256000,AAPL,USD,EDT
1991-10-09,0.4308040142059326,0.43526801466941833,0.4263390004634857,0.4285709857940674,0.3431262969970703,132742400,AAPL,USD,EDT
1991-10-10,0.43526801466941833,0.4375,0.4174109995365143,0.4263390004634857,0.3413393199443817,157214400,AAPL,USD,EDT
1991-10-11,0.4296880066394806,0.436383992433548,0.4151790142059326,0.4330359995365143,0.3467010259628296,120052800,AAPL,USD,EDT
1991-10-14,0.4375,0.4486609995365143,0.43526801466941833,0.4453130066394806,0.35653039813041687,111876800,AAPL,USD,EDT
1991-10-15,0.45089301466941833,0.46875,0.4464290142059326,0.46875,0.37529483437538147,288209600,AAPL,USD,EDT
1991-10-16,0.46875,0.48214301466941833,0.46651801466941833,0.4776790142059326,0.38244348764419556,200872000,AAPL,USD,EDT
1991-10-17,0.4732140004634857,0.4754459857940674,0.4598209857940674,0.467633992433548,0.3744012713432312,151614400,AAPL,USD,EDT
1991-10-18,0.4921880066394806,0.4955359995365143,0.48660698533058167,0.4910709857940674,0.39316558837890625,446958400,AAPL,USD,EDT
1991-10-21,0.4933040142059326,0.498883992433548,0.484375,0.4888390004634857,0.39137864112854004,116692800,AAPL,USD,EDT
1991-10-22,0.4955359995365143,0.502232015132904,0.48660698533058167,0.48660698533058167,0.38959160447120667,208208000,AAPL,USD,EDT
1991-10-23,0.4910709857940674,0.4933040142059326,0.47098198533058167,0.47433000802993774,0.37976229190826416,168828800,AAPL,USD,EDT
1991-10-24,0.4732140004634857,0.4754459857940674,0.4598209857940674,0.4654020071029663,0.372614324092865,177900800,AAPL,USD,EDT
1991-10-25,0.4620540142059326,0.46651801466941833,0.453125,0.4575890004634857,0.36635899543762207,106971200,AAPL,USD,EDT
1991-10-28,0.4598209857940674,0.4620540142059326,0.453125,0.4598209857940674,0.36814600229263306,77862400,AAPL,USD,EDT
1991-10-29,0.4598209857940674,0.4642859995365143,0.453125,0.4620540142059326,0.36993372440338135,101236800,AAPL,USD,EDT
1991-10-30,0.4642859995365143,0.47098198533058167,0.4419640004634857,0.4441959857940674,0.35563603043556213,148243200,AAPL,USD,EDT
1991-10-31,0.453125,0.4620540142059326,0.4464290142059326,0.4598209857940674,0.36814600229263306,231806400,AAPL,USD,EDT
1991-11-01,0.4575890004634857,0.4642859995365143,0.45089301466941833,0.45535698533058167,0.3645719289779663,201264000,AAPL,USD,EDT
1991-11-04,0.453125,0.453125,0.4330359995365143,0.4441959857940674,0.35563603043556213,195294400,AAPL,USD,EDT
1991-11-05,0.4441959857940674,0.45089301466941833,0.43526801466941833,0.43526801466941833,0.34848806262016296,215600000,AAPL,USD,EDT
1991-11-06,0.4375,0.43973198533058167,0.42410698533058167,0.4285709857940674,0.3431262969970703,236790400,AAPL,USD,EDT
1991-11-07,0.4330359995365143,0.45089301466941833,0.4308040142059326,0.4441959857940674,0.35563603043556213,296732800,AAPL,USD,EDT
1991-11-08,0.4575890004634857,0.4799109995365143,0.45535698533058167,0.4754459857940674,0.38065579533576965,375827200,AAPL,USD,EDT
1991-11-11,0.4776790142059326,0.48660698533058167,0.4754459857940674,0.4799109995365143,0.3842305839061737,164942400,AAPL,USD,EDT
1991-11-12,0.484375,0.4888390004634857,0.4799109995365143,0.48660698533058167,0.38959160447120667,166689600,AAPL,USD,EDT
1991-11-13,0.48214301466941833,0.48660698533058167,0.4776790142059326,0.483258992433548,0.3869110345840454,185920000,AAPL,USD,EDT
1991-11-14,0.484375,0.4933040142059326,0.48214301466941833,0.4888390004634857,0.39137864112854004,188003200,AAPL,USD,EDT
1991-11-15,0.48660698533058167,0.4888390004634857,0.4441959857940674,0.4464290142059326,0.3574240803718567,256950400,AAPL,USD,EDT
1991-11-18,0.4464290142059326,0.46875,0.4464290142059326,0.4654020071029663,0.37351036071777344,238739200,AAPL,USD,EDT
1991-11-19,0.4620540142059326,0.4620540142059326,0.4441959857940674,0.4575890004634857,0.36723995208740234,285488000,AAPL,USD,EDT
1991-11-20,0.4575890004634857,0.4642859995365143,0.4486609995365143,0.45089301466941833,0.3618661165237427,168100800,AAPL,USD,EDT
1991-11-21,0.45089301466941833,0.4620540142059326,0.45089301466941833,0.45535698533058167,0.36544859409332275,106814400,AAPL,USD,EDT
1991-11-22,0.45535698533058167,0.4620540142059326,0.4486609995365143,0.4575890004634857,0.36723995208740234,97843200,AAPL,USD,EDT
1991-11-25,0.45535698533058167,0.46651801466941833,0.45535698533058167,0.4575890004634857,0.36723995208740234,78433600,AAPL,USD,EDT
1991-11-26,0.4598209857940674,0.4642859995365143,0.4464290142059326,0.4598209857940674,0.36903131008148193,139272000,AAPL,USD,EDT
1991-11-27,0.4575890004634857,0.4598209857940674,0.45089301466941833,0.45535698533058167,0.36544859409332275,63235200,AAPL,USD,EDT
1991-11-29,0.45089301466941833,0.4598209857940674,0.45089301466941833,0.453125,0.3636573851108551,34092800,AAPL,USD,EDT
1991-12-02,0.453125,0.4642859995365143,0.4464290142059326,0.4620540142059326,0.3708234429359436,118899200,AAPL,USD,EDT
1991-12-03,0.4642859995365143,0.4642859995365143,0.4486609995365143,0.45089301466941833,0.3618661165237427,102860800,AAPL,USD,EDT
1991-12-04,0.453125,0.453125,0.4464290142059326,0.45089301466941833,0.3618661165237427,80550400,AAPL,USD,EDT
1991-12-05,0.45089301466941833,0.45535698533058167,0.43973198533058167,0.4464290142059326,0.35828354954719543,99198400,AAPL,USD,EDT
1991-12-06,0.4419640004634857,0.4441959857940674,0.4330359995365143,0.43526801466941833,0.3493261933326721,196985600,AAPL,USD,EDT
1991-12-09,0.4375,0.4464290142059326,0.43526801466941833,0.438616007566452,0.35201314091682434,97832000,AAPL,USD,EDT
1991-12-10,0.4375,0.4419640004634857,0.4330359995365143,0.438616007566452,0.35201314091682434,122617600,AAPL,USD,EDT
1991-12-11,0.43973198533058167,0.4441959857940674,0.4330359995365143,0.4375,0.3511175215244293,84560000,AAPL,USD,EDT
1991-12-12,0.4408479928970337,0.4441959857940674,0.4375,0.4408479928970337,0.35380446910858154,91750400,AAPL,USD,EDT
1991-12-13,0.4441959857940674,0.453125,0.4441959857940674,0.4497770071029663,0.3609704077243805,95121600,AAPL,USD,EDT
1991-12-16,0.4497770071029663,0.453125,0.4464290142059326,0.45089301466941833,0.3618661165237427,77190400,AAPL,USD,EDT
1991-12-17,0.45089301466941833,0.45535698533058167,0.4486609995365143,0.45089301466941833,0.3618661165237427,97843200,AAPL,USD,EDT
1991-12-18,0.4486609995365143,0.4642859995365143,0.4464290142059326,0.4620540142059326,0.3708234429359436,186603200,AAPL,USD,EDT
1991-12-19,0.4575890004634857,0.4620540142059326,0.453125,0.453125,0.3636573851108551,115326400,AAPL,USD,EDT
1991-12-20,0.4575890004634857,0.4598209857940674,0.4486609995365143,0.4486609995365143,0.360074907541275,128184000,AAPL,USD,EDT
1991-12-23,0.45089301466941833,0.4620540142059326,0.4464290142059326,0.4598209857940674,0.36903131008148193,103163200,AAPL,USD,EDT
1991-12-24,0.4642859995365143,0.4799109995365143,0.4620540142059326,0.46651801466941833,0.37440603971481323,188563200,AAPL,USD,EDT
1991-12-26,0.47098198533058167,0.4910709857940674,0.46651801466941833,0.48995500802993774,0.39321547746658325,134500800,AAPL,USD,EDT
1991-12-27,0.4888390004634857,0.49776801466941833,0.48660698533058167,0.4910709857940674,0.3941110670566559,167742400,AAPL,USD,EDT
1991-12-30,0.4910709857940674,0.5111610293388367,0.4910709857940674,0.5066959857940674,0.40665099024772644,183646400,AAPL,USD,EDT
1991-12-31,0.5122770071029663,0.517857015132904,0.5,0.5033479928970337,0.40396419167518616,134030400,AAPL,USD,EDT
1992-01-02,0.49776801466941833,0.533482015132904,0.4955359995365143,0.53125,0.42635688185691833,233632000,AAPL,USD,EDT
1992-01-03,0.5357139706611633,0.5379459857940674,0.5200889706611633,0.5267860293388367,0.4227742552757263,190254400,AAPL,USD,EDT
1992-01-06,0.5245540142059326,0.5267860293388367,0.515625,0.517857015132904,0.415608286857605,114240000,AAPL,USD,EDT
1992-01-07,0.513392984867096,0.53125,0.513392984867096,0.5279020071029663,0.4236699938774109,141467200,AAPL,USD,EDT
1992-01-08,0.5223209857940674,0.546875,0.5223209857940674,0.5401790142059326,0.43352290987968445,232747200,AAPL,USD,EDT
1992-01-09,0.5401790142059326,0.5558040142059326,0.5379459857940674,0.5558040142059326,0.4460628628730774,208510400,AAPL,USD,EDT
1992-01-10,0.549107015132904,0.5580360293388367,0.544642984867096,0.5558040142059326,0.4460628628730774,196224000,AAPL,USD,EDT
1992-01-13,0.5558040142059326,0.560267984867096,0.549107015132904,0.5535709857940674,0.4442707300186157,107856000,AAPL,USD,EDT
1992-01-14,0.5558040142059326,0.578125,0.5558040142059326,0.575892984867096,0.4621852934360504,273806400,AAPL,USD,EDT
1992-01-15,0.575892984867096,0.580357015132904,0.5625,0.5669639706611633,0.455019474029541,325740800,AAPL,USD,EDT
1992-01-16,0.5691959857940674,0.5736610293388367,0.5580360293388367,0.560267984867096,0.44964540004730225,293529600,AAPL,USD,EDT
1992-01-17,0.6049110293388367,0.6160709857940674,0.578125,0.578125,0.46397653222084045,848355200,AAPL,USD,EDT
1992-01-20,0.575892984867096,0.5825889706611633,0.5714290142059326,0.5714290142059326,0.4586026966571808,209664000,AAPL,USD,EDT
1992-01-21,0.5736610293388367,0.5736610293388367,0.544642984867096,0.5457590222358704,0.4380013346672058,194084800,AAPL,USD,EDT
1992-01-22,0.549107015132904,0.5691959857940674,0.546875,0.5669639706611633,0.455019474029541,183680000,AAPL,USD,EDT
1992-01-23,0.5736610293388367,0.578125,0.5625,0.575892984867096,0.4621852934360504,138353600,AAPL,USD,EDT
1992-01-24,0.575892984867096,0.5870540142059326,0.5714290142059326,0.5770090222358704,0.46308115124702454,177609600,AAPL,USD,EDT
1992-01-27,0.578125,0.5825889706611633,0.5736610293388367,0.575892984867096,0.4621852934360504,83451200,AAPL,USD,EDT
1992-01-28,0.578125,0.5837050080299377,0.5625,0.5825889706611633,0.46755921840667725,173723200,AAPL,USD,EDT
1992-01-29,0.578125,0.5870540142059326,0.564732015132904,0.564732015132904,0.45322808623313904,144558400,AAPL,USD,EDT
1992-01-30,0.5669639706611633,0.5691959857940674,0.560267984867096,0.5691959857940674,0.45681077241897583,87113600,AAPL,USD,EDT
1992-01-31,0.5714290142059326,0.5825889706611633,0.5669639706611633,0.578125,0.46397653222084045,144558400,AAPL,USD,EDT
1992-02-03,0.578125,0.591517984867096,0.575892984867096,0.5870540142059326,0.47114279866218567,158132800,AAPL,USD,EDT
1992-02-04,0.5870540142059326,0.591517984867096,0.580357015132904,0.5870540142059326,0.47114279866218567,192931200,AAPL,USD,EDT
1992-02-05,0.591517984867096,0.595982015132904,0.5814729928970337,0.5904020071029663,0.4738296866416931,161504000,AAPL,USD,EDT
1992-02-06,0.5870540142059326,0.5892860293388367,0.5714290142059326,0.5725449919700623,0.4594985544681549,93139200,AAPL,USD,EDT
1992-02-07,0.5736610293388367,0.578125,0.560267984867096,0.5714290142059326,0.4586026966571808,147537600,AAPL,USD,EDT
1992-02-10,0.5714290142059326,0.5736610293388367,0.5625,0.5636159777641296,0.45233240723609924,86441600,AAPL,USD,EDT
1992-02-11,0.5625,0.5691959857940674,0.5558040142059326,0.5613840222358704,0.45054110884666443,122012800,AAPL,USD,EDT
1992-02-12,0.5691959857940674,0.5848209857940674,0.5625,0.5825889706611633,0.46755921840667725,137961600,AAPL,USD,EDT
1992-02-13,0.5825889706611633,0.5825889706611633,0.5691959857940674,0.5736610293388367,0.46039411425590515,76014400,AAPL,USD,EDT
1992-02-14,0.5691959857940674,0.5736610293388367,0.564732015132904,0.5725449919700623,0.4603579640388489,72587200,AAPL,USD,EDT
1992-02-18,0.5736610293388367,0.575892984867096,0.560267984867096,0.560267984867096,0.450486421585083,68353600,AAPL,USD,EDT
1992-02-19,0.560267984867096,0.5625,0.5513389706611633,0.5535709857940674,0.4451017677783966,95670400,AAPL,USD,EDT
1992-02-20,0.5580360293388367,0.578125,0.5558040142059326,0.5770090222358704,0.4639472961425781,130860800,AAPL,USD,EDT
1992-02-21,0.578125,0.5848209857940674,0.575892984867096,0.580357015132904,0.46663910150527954,151580800,AAPL,USD,EDT
1992-02-24,0.591517984867096,0.59375,0.5870540142059326,0.5904020071029663,0.4747159481048584,171404800,AAPL,USD,EDT
1992-02-25,0.591517984867096,0.611607015132904,0.5825889706611633,0.611607015132904,0.49176591634750366,227214400,AAPL,USD,EDT
1992-02-26,0.609375,0.625,0.609375,0.6238840222358704,0.50163733959198,229084800,AAPL,USD,EDT
1992-02-27,0.625,0.625,0.607142984867096,0.611607015132904,0.49176591634750366,122169600,AAPL,USD,EDT
1992-02-28,0.611607015132904,0.6160709857940674,0.5982139706611633,0.6026790142059326,0.48458707332611084,90395200,AAPL,USD,EDT
1992-03-02,0.6049110293388367,0.611607015132904,0.6004459857940674,0.6004459857940674,0.4827919006347656,89252800,AAPL,USD,EDT
1992-03-03,0.6049110293388367,0.607142984867096,0.591517984867096,0.5926340222358704,0.4765107035636902,99276800,AAPL,USD,EDT
1992-03-04,0.591517984867096,0.595982015132904,0.578125,0.580357015132904,0.46663910150527954,115371200,AAPL,USD,EDT
1992-03-05,0.575892984867096,0.5848209857940674,0.5625,0.5669639706611633,0.4558705687522888,236723200,AAPL,USD,EDT
1992-03-06,0.5669639706611633,0.5714290142059326,0.5625,0.5714290142059326,0.45946046710014343,134288000,AAPL,USD,EDT
1992-03-09,0.5691959857940674,0.5736610293388367,0.5669639706611633,0.5691959857940674,0.4576652944087982,108942400,AAPL,USD,EDT
1992-03-10,0.5714290142059326,0.578125,0.5691959857940674,0.5691959857940674,0.4576652944087982,122696000,AAPL,USD,EDT
1992-03-11,0.5691959857940674,0.5736610293388367,0.5625,0.564732015132904,0.4540758430957794,131656000,AAPL,USD,EDT
1992-03-12,0.564732015132904,0.5691959857940674,0.549107015132904,0.560267984867096,0.450486421585083,152902400,AAPL,USD,EDT
1992-03-13,0.564732015132904,0.5691959857940674,0.5535709857940674,0.5636159777641296,0.4531784653663635,79184000,AAPL,USD,EDT
1992-03-16,0.560267984867096,0.5669639706611633,0.5513389706611633,0.5658479928970337,0.45497310161590576,56291200,AAPL,USD,EDT
1992-03-17,0.5669639706611633,0.5691959857940674,0.560267984867096,0.5613840222358704,0.4513838291168213,85097600,AAPL,USD,EDT
1992-03-18,0.564732015132904,0.5714290142059326,0.5625,0.5691959857940674,0.4576652944087982,81032000,AAPL,USD,EDT
1992-03-19,0.5691959857940674,0.5691959857940674,0.560267984867096,0.5625,0.45228102803230286,118518400,AAPL,USD,EDT
1992-03-20,0.5625,0.564732015132904,0.5625,0.564732015132904,0.4540758430957794,54163200,AAPL,USD,EDT
1992-03-23,0.5625,0.5691959857940674,0.5625,0.5625,0.45228102803230286,50075200,AAPL,USD,EDT
1992-03-24,0.5669639706611633,0.580357015132904,0.564732015132904,0.580357015132904,0.46663910150527954,209417600,AAPL,USD,EDT
1992-03-25,0.580357015132904,0.580357015132904,0.5736610293388367,0.575892984867096,0.4630497097969055,121553600,AAPL,USD,EDT
1992-03-26,0.578125,0.5825889706611633,0.5691959857940674,0.5714290142059326,0.45946046710014343,123020800,AAPL,USD,EDT
1992-03-27,0.5703129768371582,0.5714290142059326,0.5401790142059326,0.544642984867096,0.43792304396629333,264532800,AAPL,USD,EDT
1992-03-30,0.546875,0.546875,0.515625,0.5189729928970337,0.41728296875953674,339035200,AAPL,USD,EDT
1992-03-31,0.5200889706611633,0.533482015132904,0.517857015132904,0.5200889706611633,0.41818031668663025,212632000,AAPL,USD,EDT
1992-04-01,0.5111610293388367,0.529017984867096,0.5111610293388367,0.5267860293388367,0.42356494069099426,159656000,AAPL,USD,EDT
